53.66,53.66,32.45,72.21,64.85
51.83,51.83,33.59,71.75,63.64
49.15,49.15,44.10,71.07,64.98
45.38,45.38,57.19,71.29,62.03
36.62,36.62,63.72,71.29,59.41
30.59,30.59,78.33,68.90,61.51
31.76,31.76,83.26,64.75,67.53
39.99,39.99,83.07,67.55,72.55
44.20,44.20,79.50,68.30,75.98
46.02,46.02,72.68,71.13,77.06
47.87,47.87,66.86,71.25,77.86
50.70,50.70,63.01,69.89,77.11
47.88,47.88,60.65,70.39,77.74
52.06,52.06,60.04,70.85,77.34
61.20,61.20,60.02,70.01,73.13
65.97,65.97,60.77,69.26,71.54
67.47,67.47,54.96,69.80,72.15
68.04,68.04,54.55,69.81,70.69
69.00,69.00,54.32,70.52,69.82
69.51,69.51,48.47,69.31,69.51
70.55,70.55,45.43,69.86,66.53
71.56,71.56,42.87,70.69,65.68
72.15,72.15,40.10,70.01,66.28
71.50,71.50,34.99,69.77,64.17
67.55,67.55,41.52,68.72,65.60
58.19,58.19,49.12,68.92,66.56
47.32,47.32,56.35,68.73,68.79
47.26,47.26,51.16,68.83,66.69
46.86,46.86,48.27,68.54,70.74
49.76,49.76,46.33,69.21,69.62
52.02,52.02,52.15,72.27,70.02
52.02,52.02,55.73,64.62,69.13
55.36,55.36,54.94,74.23,67.45
50.76,50.76,49.80,64.55,67.27
52.82,52.82,43.53,65.51,66.74
53.51,53.51,42.03,63.29,68.30
50.05,50.05,45.53,51.98,65.90
50.41,50.41,50.10,65.49,65.90
52.44,52.44,53.22,63.04,65.22
48.14,48.14,47.86,59.88,65.82
50.63,50.63,36.45,50.33,68.27
50.10,50.10,31.21,46.32,67.42
48.37,48.37,31.46,50.00,63.28
42.36,42.36,43.52,59.11,63.57
37.73,37.73,47.75,64.31,64.46
37.52,37.52,56.93,73.51,65.32
33.82,33.82,61.97,76.13,64.79
37.33,37.33,67.17,78.21,64.70
39.68,39.68,68.71,74.09,64.87
43.78,43.78,65.30,74.90,63.77
43.40,43.40,56.16,73.87,63.43
